Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	235	  23	  0	234.9583	   29.3589	   29.3728	   29.2465	   28.3264	   28.3435	   29.2602	   29.2568	 -9.3334	 -8.9404	 -9.6281	 -9.6281	 -9.1369	 -9.2351	 -9.3334	-37.3022	-37.3022	-37.3022	-37.3022	-37.3022	-37.3022	-37.3022	   2.9003	   2.9037	   2.8978	   2.8978	   2.9020	   2.9012	   2.9003	  0.0000	  0.0000	  2.8978	 29.0165	 29.0207	  2.9012	  2.9003	307.6384	308.0314	304.4459	278.3272	278.8142	304.8355	304.7381	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0004	  0.0035	  0.0035	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.0510	      89.2950	     150.0000	      52.9580	      97.8738	     150.0000	       0.0000	      89.0509	      89.2950	     150.0000	      52.9549	      97.8693	     150.0000	       0.0000	9999.9999	 43.3050	  6.5766	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 93.8979	111.2000	  0.0500	 -0.8651	  0.0000	  0.9090	  0.9038	  0.5790	  1.3198	  1.5305	2458144.2493	  1.2061	1016.3889	  1.3394	  0.6714	160.0000	     0.8280	        0.0265	        0.0351	  0.8631	 -4.0042
2010	236	   0	  0	235.0000	   27.8242	   27.8377	   27.7298	   26.9698	   26.9865	   27.7432	   27.7399	 -9.6512	 -9.2449	 -9.9560	 -9.9560	 -9.4480	 -9.5496	 -9.6512	-37.0338	-37.0338	-37.0338	-37.0338	-37.0338	-37.0338	-37.0338	   2.5382	   2.5414	   2.5357	   2.5357	   2.5398	   2.5390	   2.5382	  0.0000	  0.0000	  2.5357	 25.3947	 25.3988	  2.5390	  2.5382	278.5284	278.9347	275.6879	252.8289	253.3328	276.0910	275.9902	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0031	  0.0031	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.0505	      89.2946	     150.0000	      52.9230	      97.8221	     150.0000	       0.0000	      89.0505	      89.2945	     150.0000	      52.9204	      97.8181	     150.0000	       0.0000	9999.9999	 40.8497	  6.6262	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 93.9340	111.2000	  0.0500	 -0.8633	  0.0000	  0.9090	  0.9046	  0.5782	  1.3198	  1.6022	2458108.8926	  1.2059	1016.3872	  1.3431	  0.6714	156.0000	     0.8280	        0.0265	        0.0351	  0.8631	 -2.6065
2010	236	   1	  0	235.0417	   27.1254	   27.1335	   27.0395	   26.3206	   26.3306	   27.0476	   27.0455	 -5.4671	 -5.2369	 -5.6398	 -5.6398	 -5.3520	 -5.4096	 -5.4671	-34.1784	-34.1784	-34.1784	-34.1784	-34.1784	-34.1784	-34.1784	   2.2124	   2.2144	   2.2109	   2.2109	   2.2134	   2.2129	   2.2124	  0.0000	  0.0000	  2.2109	 22.1319	 22.1344	  2.2129	  2.2124	230.1935	230.4237	227.8099	207.8889	208.1741	228.0381	227.9811	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0027	  0.0027	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.0501	      89.2941	     150.0000	      52.8937	      97.7761	     150.0000	       0.0000	      89.0500	      89.2941	     150.0000	      52.8915	      97.7725	     150.0000	       0.0000	9999.9999	 44.3889	  6.5814	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 93.9645	111.2000	  0.0500	 -0.8618	  0.0000	  0.9294	  0.9090	  0.5776	  1.3198	  0.9669	2456685.2217	  1.2047	1016.9621	  1.3634	  0.6722	156.0000	     0.8280	        0.0265	        0.0351	  0.8631	 -1.0409
2010	236	   2	  0	235.0833	   26.0021	   26.0055	   25.9307	   25.3115	   25.3158	   25.9342	   25.9333	 -2.2028	 -2.1100	 -2.2723	 -2.2723	 -2.1564	 -2.1796	 -2.2028	-31.7750	-31.7750	-31.7750	-31.7750	-31.7750	-31.7750	-31.7750	   1.8335	   1.8343	   1.8328	   1.8328	   1.8339	   1.8337	   1.8335	  0.0000	  0.0000	  1.8328	 18.3383	 18.3393	  1.8337	  1.8335	191.1846	191.2774	189.2822	172.7768	172.8917	189.3741	189.3512	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0022	  0.0022	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.0496	      89.2936	     150.0000	      52.8686	      97.7343	     150.0000	       0.0000	      89.0496	      89.2936	     150.0000	      52.8668	      97.7311	     150.0000	       0.0000	9999.9999	 45.9856	  6.5618	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 93.9908	111.2000	  0.0500	 -0.8605	  0.0000	  0.9679	  0.9090	  0.5770	  1.3198	  0.4013	2456019.5333	  1.2047	1017.2828	  1.3634	  0.6726	156.0000	     0.8280	        0.0265	        0.0351	  0.8631	  0.7294
2010	236	   3	  0	235.1250	   24.7596	   24.7630	   24.7038	   24.2232	   24.2274	   24.7071	   24.7063	 -2.2911	 -2.1946	 -2.3634	 -2.3634	 -2.2429	 -2.2670	 -2.2911	-31.7268	-31.7268	-31.7268	-31.7268	-31.7268	-31.7268	-31.7268	   1.5322	   1.5331	   1.5316	   1.5316	   1.5327	   1.5325	   1.5322	  0.0000	  0.0000	  1.5316	 15.3257	 15.3268	  1.5325	  1.5322	169.9799	170.0764	168.3759	154.5818	154.7014	168.4716	168.4477	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0019	  0.0019	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.0492	      89.2932	     150.0000	      52.8497	      97.6987	     150.0000	       0.0000	      89.0491	      89.2931	     150.0000	      52.8482	      97.6959	     150.0000	       0.0000	9999.9999	 42.8391	  6.6027	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 94.0109	111.2000	  0.0500	 -0.8595	  0.0000	  0.9667	  0.9090	  0.5766	  1.3198	  0.4165	2456037.4482	  1.2047	1017.2742	  1.3634	  0.6726	156.0000	     0.8280	        0.0265	        0.0351	  0.8631	  1.0351
2010	236	   4	  0	235.1667	   24.6190	   24.6223	   24.5631	   24.0825	   24.0867	   24.5664	   24.5656	 -2.2213	 -2.1278	 -2.2914	 -2.2914	 -2.1745	 -2.1979	 -2.2213	-31.7512	-31.7512	-31.7512	-31.7512	-31.7512	-31.7512	-31.7512	   1.4950	   1.4958	   1.4944	   1.4944	   1.4954	   1.4952	   1.4950	  0.0000	  0.0000	  1.4944	 14.9530	 14.9540	  1.4952	  1.4950	161.9402	162.0337	160.3757	146.9170	147.0329	160.4684	160.4452	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0018	  0.0018	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.0487	      89.2927	     150.0000	      52.8329	      97.6654	     150.0000	       0.0000	      89.0487	      89.2927	     150.0000	      52.8315	      97.6626	     150.0000	       0.0000	9999.9999	 43.9165	  6.5873	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 94.0288	111.2000	  0.0500	 -0.8586	  0.0000	  0.9676	  0.9090	  0.5762	  1.3198	  0.4045	2456023.3764	  1.2047	1017.2810	  1.3634	  0.6726	156.0000	     0.8280	        0.0265	        0.0351	  0.8631	  0.8361
2010	236	   5	  0	235.2083	   24.2947	   24.2937	   24.2202	   23.5563	   23.5539	   24.2057	   24.2229	  3.4264	  3.3974	  3.3516	  2.8364	  2.7679	  2.9362	  3.4264	-28.4937	-28.4937	-28.4937	-28.4937	-28.4937	-28.4937	-28.4937	   1.9941	   1.9930	   1.9932	   1.9839	   1.9819	   1.9851	   1.9941	  0.0000	  0.0000	  1.9932	 19.9258	 19.9238	  1.9851	  1.9941	159.9299	159.9009	157.8619	139.4142	139.3477	157.4546	157.9358	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0024	  0.0024	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.0482	      89.2922	     150.0000	      52.8161	      97.6319	     150.0000	       0.0000	      89.0482	      89.2922	     150.0000	      52.8141	      97.6286	     150.0000	       0.0000	8930.3594	 44.4973	  6.5787	  0.0000	8930.3594	8930.3594	8930.3594	8930.3594	8930.3594	8930.3594	8930.3594	 94.0468	111.2000	  0.0500	 -0.8577	  0.0376	  0.9721	  0.9038	  0.5758	  1.3198	  0.3487	2456731.3983	  1.2061	1017.0582	  1.3394	  0.6723	156.0000	     0.8280	        0.0265	        0.0351	  0.8631	  1.1106
2010	236	   6	  0	235.2500	   24.4838	   24.4625	   24.2059	   21.6509	   21.6181	   24.0981	   24.2124	 33.1879	 32.5741	 32.9915	 29.4886	 28.5024	 29.7505	 33.1879	 -9.9659	 -9.9659	 -9.9659	 -9.9659	 -9.9659	 -9.9659	 -9.9659	   7.8336	   7.8091	   7.8256	   7.6849	   7.6455	   7.6956	   7.8336	  0.0000	  0.0000	  7.8256	 78.0715	 78.0320	  7.6956	  7.8336	179.8310	179.2172	171.8090	 98.0603	 97.1135	168.6980	171.9974	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0010	   0.0010	   0.0009	   0.0009	   0.0009	   0.0010	  0.0000	  0.0000	  0.0010	  0.0095	  0.0095	  0.0009	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.0478	      89.2918	     150.0000	      52.7574	      97.5567	     150.0000	       0.0000	      89.0477	      89.2917	     150.0000	      52.7483	      97.5462	     150.0000	       0.0000	2105.6867	 42.7739	  6.6034	  0.0000	2105.6867	2105.6867	2105.6867	2105.6867	2105.6867	2105.6867	2105.6867	 94.1067	111.2000	  0.0500	 -0.8547	  0.2223	  0.9305	  0.8994	  0.5746	  1.3198	  0.9206	2458074.1862	  1.2072	1016.5214	  1.3193	  0.6715	156.0000	     0.8280	        0.0265	        0.0351	  0.8631	  6.8251
2010	236	   7	  0	235.2917	   26.9591	   26.9215	   26.3417	   20.7028	   20.6455	   26.1485	   26.3547	 60.0567	 58.9736	 59.6571	 53.1941	 51.4364	 53.7268	 60.0567	  7.0798	  7.0798	  7.0798	  7.0798	  7.0798	  7.0798	  7.0798	  17.4014	  17.3349	  17.3771	  16.9819	  16.8742	  17.0143	  17.4014	  0.0000	  0.0000	 17.3771	173.2797	173.1719	 17.0143	 17.4014	242.0581	240.9751	224.2815	 61.9159	 60.2659	218.7140	224.6568	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0021	   0.0021	   0.0021	   0.0021	   0.0021	   0.0021	  0.0000	  0.0000	  0.0021	  0.0211	  0.0211	  0.0021	  0.0021	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.0473	      89.2913	     150.0000	      52.5963	      97.3792	     150.0000	       0.0000	      89.0473	      89.2913	     150.0000	      52.5756	      97.3572	     150.0000	       0.0000	1328.5520	 42.5940	  6.5984	  0.0000	1328.5520	1328.5520	1328.5520	1328.5520	1328.5520	1328.5520	1328.5520	 94.2689	111.2000	  0.0500	 -0.8466	  0.3531	  0.9090	  0.9046	  0.5711	  1.3198	  2.1246	2458742.3578	  1.2059	1016.0923	  1.3431	  0.6711	156.0000	     0.8280	        0.0265	        0.0351	  0.8631	 12.9937
2010	236	   8	  0	235.3333	   31.7518	   31.6904	   30.5474	   19.5731	   19.4821	   30.2471	   30.5660	 99.9993	 98.1585	 99.3936	 88.7998	 85.8366	 89.6074	 99.9993	 32.1218	 32.1218	 32.1218	 32.1218	 32.1218	 32.1218	 32.1218	  35.6976	  35.5530	  35.6502	  34.8190	  34.5862	  34.8821	  35.6976	  0.0000	  0.0000	 35.6502	355.4135	355.1807	 34.8821	 35.6976	380.0349	378.1940	343.7789	 13.4219	 10.6915	334.7608	344.3373	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0044	   0.0043	   0.0043	   0.0042	   0.0042	   0.0043	   0.0044	  0.0000	  0.0000	  0.0043	  0.0434	  0.0433	  0.0043	  0.0044	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.0468	      89.2908	     150.0000	      52.2229	      96.9898	     150.0000	       0.0000	      89.0468	      89.2908	     150.0000	      52.1801	      96.9456	     150.0000	       0.0000	951.1481	 40.8307	  6.6183	  0.0000	 951.1481	 951.1481	 951.1481	 951.1481	 951.1481	 951.1481	 951.1481	 94.6434	111.2000	  0.0500	 -0.8278	  0.4877	  0.9090	  0.9132	  0.5630	  1.3198	  3.5135	2459082.5828	  1.2036	1015.7399	  1.3838	  0.6708	167.0000	     0.8280	        0.0265	        0.0351	  0.8631	 21.2194
2010	236	   9	  0	235.3750	   24.8048	   25.0076	   33.7091	   25.1067	   26.4037	   33.4450	   33.7364	 79.0902	 77.8720	 78.2335	 68.7920	 66.6792	 69.9342	 79.0902	 18.7178	 18.7178	 18.7178	 18.7178	 18.7178	 18.7178	 18.7178	 299.1325	 292.1433	  42.1440	 279.6047	 239.9414	  41.5458	  42.2057	299.1325	292.1433	 42.1440	279.6047	239.9414	 41.5458	 42.2057	186.8727	192.6437	443.0046	196.1024	233.6528	435.3035	443.7995	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0364	   0.0356	   0.0051	   0.0341	   0.0292	   0.0051	   0.0051	  0.0364	  0.0356	  0.0051	  0.0341	  0.0292	  0.0051	  0.0051	     0.0972	     0.0895	     0.0000	     0.0044	     0.0227	     0.0000	     0.0000	       0.4379	       0.4271	       0.0000	       0.7833	       1.2419	       0.0000	       0.0000	       0.4835	       0.4713	       0.0000	       0.9141	       1.4777	       0.0000	       0.0000	      89.0463	      89.2903	     150.0000	      51.9410	      96.7169	     150.0000	       0.0000	      89.0463	      89.2903	     150.0000	      51.9454	      96.7388	     150.0000	       0.0000	1043.1137	 42.0707	  6.6165	  0.0000	 121.8996	 124.4226	1043.1137	 149.2163	 210.5822	1043.1137	1043.1137	 94.9247	111.2000	  0.0500	 -0.8138	  0.4551	  0.9090	  0.9030	  0.5568	  1.3198	  4.6021	2462085.4233	  1.2062	1014.6339	  1.3367	  0.6692	168.0000	     0.8280	        0.0265	        0.0351	  0.8631	 16.0423
2010	236	  10	  0	235.4167	   27.7207	   27.9000	   33.4715	   20.9670	   20.9273	   33.0848	   33.5038	124.2968	122.1968	123.2453	109.2367	105.7361	110.6388	124.2968	 44.1441	 44.1441	 44.1441	 44.1441	 44.1441	 44.1441	 44.1441	 225.3617	 217.9293	  53.3796	 412.5090	 410.1941	  52.3174	  53.4677	225.3617	217.9293	 53.3796	412.5090	410.1941	 52.3174	 53.4677	289.6245	294.9568	460.5551	 87.4171	 86.2315	449.0108	461.5185	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0274	   0.0265	   0.0065	   0.0502	   0.0499	   0.0064	   0.0065	  0.0274	  0.0265	  0.0065	  0.0502	  0.0499	  0.0064	  0.0065	     0.0265	     0.0236	     0.0000	     0.0100	     0.0750	     0.0000	     0.0000	       0.2790	       0.2681	       0.0000	       1.3430	       2.4222	       0.0000	       0.0000	       0.2488	       0.2388	       0.0000	       1.3037	       2.3504	       0.0000	       0.0000	      89.0458	      89.2898	     150.0000	      52.0411	      97.4753	     150.0000	       0.0000	      89.0458	      89.2897	     150.0000	      52.0505	      97.5494	     150.0000	       0.0000	840.4106	 41.1392	  6.6197	  0.0000	 118.7769	 125.8964	 840.4106	   0.0000	   0.0000	 840.4106	 840.4106	 94.7785	111.2000	  0.0500	 -0.8211	  0.5671	  0.9090	  0.8955	  0.5600	  1.3198	  5.4311	2464369.2447	  1.2082	1013.8162	  1.3028	  0.6680	168.0000	     0.8280	        0.0265	        0.0351	  0.8631	 16.2344
2010	236	  11	  0	235.4583	   30.1662	   30.1787	   33.5290	   22.2713	   22.6599	   33.0234	   33.5615	169.8862	166.7874	168.8120	150.6872	145.6808	152.1196	169.8862	 72.6713	 72.6713	 72.6713	 72.6713	 72.6713	 72.6713	 72.6713	 163.1920	 159.7208	  61.8833	 379.2982	 362.7118	  60.2621	  61.9876	163.1920	159.7208	 61.8833	379.2982	362.7118	 60.2621	 61.9876	345.1213	345.4936	445.3557	109.8161	121.3961	430.2845	446.3257	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0199	   0.0195	   0.0075	   0.0462	   0.0442	   0.0073	   0.0075	  0.0199	  0.0195	  0.0075	  0.0462	  0.0442	  0.0073	  0.0075	     0.0039	     0.0036	     0.0000	     0.0042	     0.0203	     0.0000	     0.0000	       0.1666	       0.1622	       0.0000	       0.9182	       1.7288	       0.0000	       0.0000	       0.1642	       0.1600	       0.0000	       0.8887	       1.6898	       0.0000	       0.0000	      89.0453	      89.2893	     150.0000	      52.1210	      97.9609	     150.0000	       0.0000	      89.0453	      89.2892	     150.0000	      52.1252	      97.9803	     150.0000	       0.0000	727.5120	 41.1090	  6.6128	  0.0000	 199.8520	 205.2254	 727.5120	  12.0931	  16.8490	 727.5120	 727.5120	 94.6702	111.2000	  0.0500	 -0.8265	  0.6436	  0.9090	  0.9046	  0.5624	  1.3198	  5.8827	2463506.2365	  1.2059	1013.9853	  1.3431	  0.6684	168.0000	     0.8280	        0.0265	        0.0351	  0.8631	 25.4207
2010	236	  12	  0	235.5000	   32.3661	   32.3611	   33.7356	   26.7553	   25.7042	   33.3096	   33.7660	143.0695	140.5311	142.0516	126.4691	122.3222	127.8263	143.0695	 55.8435	 55.8435	 55.8435	 55.8435	 55.8435	 55.8435	 55.8435	 100.9805	  99.2176	  58.6858	 251.3179	 279.1232	  57.3577	  58.7807	100.9805	 98.5898	 58.6858	254.2874	282.0927	 57.3577	 58.7807	401.0775	400.9298	442.3543	231.1702	199.2180	429.4571	443.2773	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0123	   0.0121	   0.0072	   0.0306	   0.0340	   0.0070	   0.0072	  0.0123	  0.0120	  0.0072	  0.0310	  0.0344	  0.0070	  0.0072	     0.0007	     0.0006	     0.0000	     0.0017	     0.0085	     0.0000	     0.0000	       0.0693	       0.0671	       0.0000	       0.5448	       1.2555	       0.0000	       0.0000	       0.0565	       0.0545	       0.0000	       0.5121	       1.2135	       0.0000	       0.0000	      89.0449	      89.2888	     150.0000	      52.1585	      98.1188	     150.0000	       0.0000	      89.0448	      89.2888	     150.0000	      52.1605	      98.1263	     150.0000	       0.0000	773.2876	 40.3921	  6.6211	  0.0000	 443.5693	 451.4009	 773.2876	  85.7129	  60.2233	 773.2876	 773.2876	 94.6243	111.2000	  0.0500	 -0.8288	  0.5992	  0.9090	  0.9132	  0.5634	  1.3198	  5.8955	2462078.2101	  1.2036	1014.4051	  1.3838	  0.6691	168.0000	     0.8280	        0.0265	        0.0351	  0.8631	 19.8626
2010	236	  13	  0	235.5417	   35.3926	   35.3458	   33.7413	   17.8160	   15.5588	   33.4285	   33.7685	107.3239	105.5382	106.3720	 94.1529	 91.1571	 95.4220	107.3239	 30.6806	 30.6806	 30.6806	 30.6806	 30.6806	 30.6806	 30.6806	  52.4021	  52.2528	  52.3226	  80.5409	 149.7036	  51.4076	  52.4021	  0.2740	  0.0000	 52.3226	550.2836	619.4462	 51.4076	 52.4021	493.8682	492.3565	440.8678	-69.3124	-141.4708	430.8328	441.7401	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0064	   0.0064	   0.0064	   0.0098	   0.0183	   0.0063	   0.0064	  0.0000	  0.0000	  0.0064	  0.0671	  0.0755	  0.0063	  0.0064	     0.0000	     0.0000	     0.0000	     0.0002	     0.0020	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0804	       0.5404	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0513	       0.4629	       0.0000	       0.0000	      89.0444	      89.2883	     150.0000	      52.0525	      98.1692	     150.0000	       0.0000	      89.0443	      89.2883	     150.0000	      52.0150	      98.1701	     150.0000	       0.0000	866.6348	 38.0174	  6.6790	  0.0000	 866.6348	 866.6348	 866.6348	 657.5307	 259.0571	 866.6348	 866.6348	 94.7193	111.2000	  0.0500	 -0.8240	  0.5289	  0.9090	  0.9262	  0.5613	  1.3198	  6.0574	2459956.7262	  1.2000	1015.0328	  1.4518	  0.6700	168.0000	     0.8280	        0.0265	        0.0351	  0.8631	  3.9173
2010	236	  14	  0	235.5833	   35.7488	   35.6925	   34.1544	   19.7093	   19.5921	   33.8506	   34.1787	109.9857	108.1000	109.0989	 96.8261	 93.7018	 98.0085	109.9857	 29.9132	 29.9132	 29.9132	 29.9132	 29.9132	 29.9132	 29.9132	  52.5754	  52.4193	  52.5021	  51.4867	  52.2884	  51.5844	  52.5754	  0.0000	  0.0000	 52.5021	523.9268	524.7286	 51.5844	 52.5754	499.5715	497.6858	446.1826	-37.5149	-41.4409	436.0099	446.9961	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0064	   0.0064	   0.0064	   0.0063	   0.0064	   0.0063	   0.0064	  0.0000	  0.0000	  0.0064	  0.0639	  0.0640	  0.0063	  0.0064	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0056	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0002	       0.0000	       0.0000	      89.0439	      89.2878	     150.0000	      51.3751	      97.8772	     150.0000	       0.0000	      89.0438	      89.2877	     150.0000	      51.3116	      97.8176	     150.0000	       0.0000	876.3877	 36.3746	  6.7308	  0.0000	 876.3877	 876.3877	 876.3877	 876.3877	 859.2968	 876.3877	 876.3877	 95.3698	111.2000	  0.0500	 -0.7915	  0.5303	  0.9090	  0.9375	  0.5468	  1.3198	  6.1865	2457945.2543	  1.1966	1015.6591	  1.5174	  0.6710	168.0000	     0.8280	        0.0265	        0.0351	  0.8631	 -3.1587
